952002700404805632	43.629311	-79.2725695
720638791	43.534199	-80.240128
720311336371036160	43.629311	-79.2725695
1147687073845039105	44.3147895	-78.3281131
169186190	53.5558197	-113.4926175
1146139411563913218	45.557830499999994	-73.723025
1203901603587203072	43.629311	-79.2725695
220107665	49.25298	-123.089702
27088219	43.2606955	-79.9135205
291062420	43.8660115	-78.636469
3335955543	43.629311	-79.2725695
1263259138592735232	43.629311	-79.2725695
1099597254	44.321234000000004	-61.811730499999996
163187613	43.629311	-79.2725695
1243955228233400321	43.629311	-79.2725695
2469792792	49.257639	-123.123581
4028780177	43.4181906	-79.645081
34365589	43.629311	-79.2725695
33949279	42.29506515	-83.00208549999999
198294141	51.027664	-114.08785094999999
372561156	45.557830499999994	-73.723025
1103849925127884800	42.9488405	-81.2487865
25271788	44.0811745	-79.7810355
2649598723	43.629311	-79.2725695
821394576459956224	45.557830499999994	-73.723025
50729619	43.800027007207646	-79.2642838434213
1076895951694884864	49.257639	-123.123581
1135717487474040834	45.248790799999995	-75.8001415
936996495290544128	44.1130945	-79.6117205
883440054147858436	53.5558197	-113.4926175
98142463	43.4821515	-80.546916
1087738135	51.027664	-114.08785094999999
457270305	53.54275	-113.502932
1254915737602240513	51.027664	-114.08785094999999
20804868	45.248790799999995	-75.8001415
171795365	43.724971	-79.7595915
2342090612	49.688379499999996	-112.846358
159171546	53.64063695	-113.6364176
731646039610941440	51.027664	-114.08785094999999
33779166	49.257639	-123.123581
33572013	43.629311	-79.2725695
318006218	53.5558197	-113.4926175
1123668851625873408	51.027664	-114.08785094999999
33385307	44.0811745	-79.7810355
18153298	43.534199	-80.240128
1238496393284718599	58.145543	-68.37913800000001
1010035211462049792	49.8538055	-97.1526765
904072392967946240	43.2606955	-79.9135205
327023502	43.629311	-79.2725695
51957998	50.23632695	-119.3295697
1038551384839397376	43.880694500000004	-79.2996725
594677827	43.629311	-79.2725695
815240670	44.3199755	-79.338499
2875012494	53.5558197	-113.4926175
294784984	49.257639	-123.123581
916082467345334272	48.760611499999996	-123.31908200000001
43038673	49.8635	-99.906555
35979015	43.381395999999995	-79.820465
812065075	43.5664715	-80.4661495
341302680	53.5558197	-113.4926175
294757994	45.248790799999995	-75.8001415
39647263	47.4826065	-52.829425
302452109	51.027664	-114.08785094999999
112882252	45.557830499999994	-73.723025
613948213	43.402108850000005	-80.3326055
1271655096745517056	49.257639	-123.123581
2252674692	43.2606955	-79.9135205
1009732903	43.7828285	-79.03622899999999
125415407	51.027664	-114.08785094999999
33274443	49.3156065	-123.070225
18021141	43.629311	-79.2725695
1067170282220240896	43.629311	-79.2725695
16508282	45.248790799999995	-75.8001415
197704932	43.43024	-80.47640340000001
1241832180252200961	49.1742415	-123.13083649999999
16193446	45.557830499999994	-73.723025
233100119	45.248790799999995	-75.8001415
4113811635	44.321234000000004	-61.811730499999996
3310729620	49.8538055	-97.1526765
391038563	42.983029	-79.2296685
405957851	43.629311	-79.2725695
483460826	43.629311	-79.2725695
1195058487560146944	42.9488405	-81.2487865
167191931	45.248790799999995	-75.8001415
1095104702235242497	45.557830499999994	-73.723025
21294082	43.629311	-79.2725695
84493160	43.629311	-79.2725695
4106776397	44.1915875	-78.45694175
2457538829	44.321234000000004	-61.811730499999996
574668941	42.163990999999996	-81.958201
636666471	42.9488405	-81.2487865
568513681	43.629311	-79.2725695
1027683089198116864	53.5558197	-113.4926175
17867350	43.43024	-80.47640340000001
505819607	44.321234000000004	-61.811730499999996
18968115	43.629311	-79.2725695
2883294646	45.482744499999995	-75.6250379
4828675246	45.557830499999994	-73.723025
63604173	44.0501965	-79.46058055
23267060	44.321234000000004	-61.811730499999996
1052341817868513280	45.248790799999995	-75.8001415
1548946261	45.6032345	-73.3302865
54837985	49.8538055	-97.1526765
26150069	45.557830499999994	-73.723025
243706567	44.321234000000004	-61.811730499999996
12649642	43.629311	-79.2725695
1269248340530790400	43.629311	-79.2725695
18293132	49.1745345	-123.93499800000001
1957951376	43.832313	-79.9195185
358503853	53.5558197	-113.4926175
74495943	45.248790799999995	-75.8001415
3332248283	45.557830499999994	-73.723025
14535241	43.880694500000004	-79.2996725
838872974249902081	48.936189	-57.902077000000006
1186052836456456192	53.5558197	-113.4926175
805795848	51.027664	-114.08785094999999
2800741820	45.5109365	-73.433618
43748336	43.880694500000004	-79.2996725
430802268	43.629311	-79.2725695
41143657	49.8538055	-97.1526765
1059973110537977856	43.837104499999995	-79.5657915
432798260	53.35324985	-113.4152742
45649577	49.8538055	-97.1526765
3598494197	45.248790799999995	-75.8001415
550171298	49.5478159	-117.1781025
1058511625366499328	46.5841815	-81.07740749999999
3191545412	55.287293500000004	-116.01777475
22287474	53.5558197	-113.4926175
1280622230	46.5841815	-81.07740749999999
24209017	51.0598857	-114.03772835000001
526959373	51.027664	-114.08785094999999
205426642	53.550941	-113.535891
17181657	49.257639	-123.123581
903038889316589568	49.2396535	-122.958344
32530227	49.8538055	-97.1526765
28941242	51.027664	-114.08785094999999
140609603	48.760611499999996	-123.31908200000001
313449297	45.2976775	-73.893687
134412824	43.837104499999995	-79.5657915
133933321	43.748101500000004	-78.94820849999999
813828172370350080	45.248790799999995	-75.8001415
2709236337	43.629311	-79.2725695
3441776955	42.9488405	-81.2487865
25766382	43.0584745	-81.07017400000001
862131566	53.5558197	-113.4926175
449484183	57.664958	-112.000802
25604026	49.257639	-123.123581
170328469	43.629311	-79.2725695
245560918	48.4023265	-89.237048
3013362394	43.60017336527712	-80.25069723388322
301028288	43.053899	-79.087874
728029071054012416	48.426763	-123.480062
243004866	43.66207024392778	-79.33785619823739
24437765	51.2746875	-114.00924
38165383	43.629311	-79.2725695
104623743	53.5558197	-113.4926175
828301263183941632	46.165211	-62.648343499999996
19788990	49.257639	-123.123581
4065471681	45.605568149999996	-73.709589
130954763	51.027664	-114.08785094999999
2970284033	43.2606955	-79.9135205
2519418685	45.482744499999995	-75.6250379
1257344971	51.0308906	-113.81891295
591215629	49.542185	-124.8147625
181919042	51.066643	-115.327674
568513012	45.557830499999994	-73.723025
427970879	51.56138765	-114.0954655
85308824	43.629311	-79.2725695
517605522	44.371124300000005	-80.07165950000001
587772479	43.555244	-79.616073
1344172621	44.6781565	-80.721842
109027583	43.555244	-79.616073
22670315	43.629311	-79.2725695
143223495	43.555244	-79.616073
975184089165701124	46.114532	-64.80061649999999
15801773	43.629311	-79.2725695
7720532	49.257639	-123.123581
2278922071	43.43024	-80.47640340000001
17213347	43.2606955	-79.9135205
17637904	48.621596499999995	-123.75477649999999
382189549	44.371263049999996	-79.67484625
62683519	45.557830499999994	-73.723025
80611077	48.4267305	-123.3583795
322736707	44.320833	-76.473111
934443590	49.257639	-123.123581
408190643	51.027664	-114.08785094999999
40590838	43.629311	-79.2725695
978236358	43.629311	-79.2725695
22709020	43.629311	-79.2725695
963568351	53.5558197	-113.4926175
1602597181	50.455136	-104.640894
423012432	53.5558197	-113.4926175
18856637	44.371263049999996	-79.67484625
302286097	43.629311	-79.2725695
185720341	48.4267305	-123.3583795
2402193542	43.534199	-80.240128
1281981	44.321234000000004	-61.811730499999996
2865234485	43.555244	-79.616073
53666812	45.48432	-73.8125815
142833589	43.2606955	-79.9135205
1007335196	43.629311	-79.2725695
156528326	43.629311	-79.2725695
97649873	43.381395999999995	-79.820465
49081785	43.629311	-79.2725695
2234966887	43.629311	-79.2725695
1084957807563104256	51.027664	-114.08785094999999
15274428	44.320833	-76.473111
1918208792	51.027664	-114.08785094999999
186750363	49.257639	-123.123581
28042637	46.5326795	-84.426804
24350840	43.629311	-79.2725695
148204995	43.629311	-79.2725695
19055307	43.629311	-79.2725695
2398415749	42.9488405	-81.2487865
877937741048270848	43.629311	-79.2725695
2842884407	43.555244	-79.616073
1256309864206266368	53.5558197	-113.4926175
267255818	44.321234000000004	-61.811730499999996
933667903	53.5558197	-113.4926175
102259093	43.629311	-79.2725695
315292784	52.97262035	-113.37854695
486148124	49.8635	-99.906555
38095263	43.629311	-79.2725695
27823347	43.629311	-79.2725695
955181165970731008	51.027664	-114.08785094999999
582268952	46.855857	-71.3410585
2186497832	49.257639	-123.123581
147686139	45.3057	-79.2772025
316711913	43.629311	-79.2725695
1097903745784897536	47.755939999999995	-65.231747
836972366940905472	51.027664	-114.08785094999999
1184452920	43.8309855	-78.82221799999999
739047702	43.629311	-79.2725695
969353547006476289	43.555244	-79.616073
4890804045	53.5558197	-113.4926175
323022411	52.1500774	-106.66432455
367474110	51.027664	-114.08785094999999
1271063732974731266	45.557830499999994	-73.723025
24445874	52.279302	-113.8077641
180093907	52.361088249999995	-106.302347
775881508208844800	53.5558197	-113.4926175
256667417	49.2396535	-122.958344
926195264053854208	49.257639	-123.123581
59094450	47.4944755	-53.0028085
476954376	47.4826065	-52.829425
16541161	49.257639	-123.123581
110249947	43.555244	-79.616073
1230595916	43.534199	-80.240128
615034584	43.629311	-79.2725695
54503824	43.555244	-79.616073
256804912	43.629311	-79.2725695
109567274	43.629311	-79.2725695
38298728	43.629311	-79.2725695
2912875276	45.248790799999995	-75.8001415
24203943	43.2606955	-79.9135205
115036679	43.629311	-79.2725695
17819835	49.257639	-123.123581
225840606	43.2606955	-79.9135205
2567975084	43.907198	-77.104274
54034509	45.759881	-73.461062
307907300	51.027664	-114.08785094999999
31164082	43.8309855	-78.82221799999999
831126127	49.2396535	-122.958344
5777082	53.5558197	-113.4926175
28304918	53.5558197	-113.4926175
125889673	53.7219755	-113.20843339999999
63606413	42.9488405	-81.2487865
116205474	53.5558197	-113.4926175
1107609781	53.5558197	-113.4926175
4788990987	49.2396535	-122.958344
1945173289	53.9279525	-122.75264859999999
1126576045233020928	53.5558197	-113.4926175
160265917	43.629311	-79.2725695
2990209644	53.2375045	-113.7819775
226761671	43.629311	-79.2725695
20752352	49.016724999999994	-122.8130155
801454857228062720	44.547864000000004	-79.37102645
15333188	45.557830499999994	-73.723025
1703509164	43.629311	-79.2725695
2543483201	43.8309855	-78.82221799999999
204432440	48.496225499999994	-123.370838
3098349912	43.629311	-79.2725695
3913957163	44.371263049999996	-79.67484625
1182644972304162816	44.0811745	-79.7810355
228142855	49.899148499999995	-119.45682565
96980573	43.629311	-79.2725695
235086047	49.111519	-122.81848600000001
3193371639	43.629311	-79.2725695
92345555	51.027664	-114.08785094999999
754256520	43.3275931	-79.267953
893616312622219265	44.321234000000004	-61.811730499999996
129148529	43.724971	-79.7595915
334397194	43.2606955	-79.9135205
23886412	43.629311	-79.2725695
128066160	43.748101500000004	-78.94820849999999
131670706	43.2606955	-79.9135205
29400711	49.1745345	-123.93499800000001
60758888	44.321234000000004	-61.811730499999996
15251877	43.903509	-79.4283755
243185259	43.629311	-79.2725695
16302435	45.557830499999994	-73.723025
106468101	53.5558197	-113.4926175
963498137129246720	45.248790799999995	-75.8001415
962744711558586373	48.4267305	-123.3583795
193308893	49.257639	-123.123581
14407905	43.381395999999995	-79.820465
1017462759179472896	43.724971	-79.7595915
3376692071	42.8795995	-82.1408065
1246615066151202821	45.605568149999996	-73.709589
24663549	49.2396535	-122.958344
846131613058555904	43.629311	-79.2725695
866513717315256320	49.288236	-123.07251500000001
32214643	49.8538055	-97.1526765
2745911140	42.9488405	-81.2487865
145410034	45.248790799999995	-75.8001415
1252031291014483968	46.0175025	-73.42210449999999
1418028721	49.257639	-123.123581
19628323	44.321234000000004	-61.811730499999996
98231648	43.837104499999995	-79.5657915
407203932	43.629311	-79.2725695
34029394	45.5109365	-73.433618
112810791	43.8136735	-78.166489
26720744	45.652370000000005	-74.0582005
21487147	43.724971	-79.7595915
544163652	47.4826065	-52.829425
893253310945255425	52.121263	-113.73934535
186823137	51.217356499999994	-63.516282
743794459876425728	45.37069715	-65.3722429
319028121	45.248790799999995	-75.8001415
122288531	43.629311	-79.2725695
248096598	43.629311	-79.2725695
297633794	43.4181906	-79.645081
1053834824195162112	43.3275931	-79.267953
360822917	43.3275931	-79.267953
1228137692	43.629311	-79.2725695
799050198	43.629311	-79.2725695
1023949352023220224	49.257639	-123.123581
38735327	44.321234000000004	-61.811730499999996
3308306365	49.8538055	-97.1526765
224400437	48.42948	-123.307027
33806785	44.75423155	-79.51194749999999
331243327	46.335477999999995	-79.380525
40735946	43.724971	-79.7595915
2335857031	44.2397945	-77.354506
373528932	43.629311	-79.2725695
758326098237284352	45.7964935	-74.043917
312739181	43.629311	-79.2725695
1151603409751040001	45.605568149999996	-73.709589
931285509191516160	48.496225499999994	-123.370838
2725000764	43.629311	-79.2725695
10645112	46.5841815	-81.07740749999999
407539329	49.2312905	-122.32522755
1256014407265660928	43.629311	-79.2725695
40041131	45.248790799999995	-75.8001415
2464727010	43.629311	-79.2725695
14518712	43.629311	-79.2725695
710961967	45.248790799999995	-75.8001415
2873119425	43.4181906	-79.645081
349077647	49.688379499999996	-112.846358
1191810741113905152	43.629311	-79.2725695
68874871	43.629311	-79.2725695
100858385	45.945462	-66.66657749999999
187776098	45.872787	-71.0818635
19264458	43.629311	-79.2725695
1008238962	53.5558197	-113.4926175
66901549	51.027664	-114.08785094999999
865475159922057218	49.257639	-123.123581
974030256	44.5222743	-78.817061
1972942315	49.8538055	-97.1526765
139495755	45.945462	-66.66657749999999
202316921	43.2606955	-79.9135205
69840424	47.4944755	-53.0028085
98539347	45.557830499999994	-73.723025
35205721	49.257639	-123.123581
760414575200243713	49.257639	-123.123581
1099335672291360768	42.9488405	-81.2487865
406610115	49.8538055	-97.1526765
77483125	43.7828285	-79.03622899999999
17349026	43.629311	-79.2725695
69085237	43.629311	-79.2725695
168831991	44.321234000000004	-61.811730499999996
504679754	45.248790799999995	-75.8001415
911451334909370375	49.2396535	-122.958344
24754839	44.320833	-76.473111
1202521946	49.8538055	-97.1526765
4002551008	49.3539635	-122.99897039999999
1098904440	53.215793	-105.677509
630325023	42.9488405	-81.2487865
1344566305	43.555244	-79.616073
15060378	45.248790799999995	-75.8001415
17858825	50.455136	-104.640894
1694732377	42.9488405	-81.2487865
1009269942095499265	49.251452	-122.7559694
804351257360105472	43.629311	-79.2725695
725890380332470273	51.358135000000004	-115.12616750000001
485327247	43.837104499999995	-79.5657915
2303524440	49.257639	-123.123581
19731555	45.557830499999994	-73.723025
236590362	45.248790799999995	-75.8001415
21949315	44.321234000000004	-61.811730499999996
23619525	45.0873815	-76.082393
1241364409	43.053899	-79.087874
1187353406656126978	45.449000999999996	-73.4497535
2841140308	43.629311	-79.2725695
26864988	43.629311	-79.2725695
118769128	53.5454319	-113.903561
2792022104	47.4826065	-52.829425
46154535	45.4973775	-73.50008249999999
396259254	43.555244	-79.616073
78330487	43.629311	-79.2725695
1311898898	43.381395999999995	-79.820465
49293440	43.629311	-79.2725695
802508310	45.605568149999996	-73.709589
444650748	43.629311	-79.2725695
17902459	49.8538055	-97.1526765
273581084	45.557830499999994	-73.723025
106764592	43.629311	-79.2725695
555541498	49.3156065	-123.070225
579315079	43.368880000000004	-80.98434449999999
196424580	43.4867554099168	-80.52743125476485
182824303	43.24810715	-79.5789795
1215396623330742272	43.629311	-79.2725695
488103059	43.381395999999995	-79.820465
14063310	45.248790799999995	-75.8001415
